time,seconds_elapsed,z,y,x
2024-12-04 21:50:42.313387300,100.70338720703126,-1.7407026290893557,-1.2199935913085938,1.1108191013336182
2024-12-04 21:50:42.323413200,100.71341333007813,-1.905117630958557,-1.2022854089736938,1.044559121131897
2024-12-04 21:50:42.333439200,100.72343920898436,-2.085930109024048,-1.0429562330245972,0.9371289014816284
2024-12-04 21:50:42.343465200,100.73346533203124,-2.242138862609864,-0.715160608291626,0.7992421388626099
2024-12-04 21:50:42.353491000,100.74349096679688,-2.4207441806793213,-0.3332162499427795,0.6303972005844116
2024-12-04 21:50:42.363517200,100.75351708984375,-2.5786728858947754,0.0227793902158737,0.4410254061222076
2024-12-04 21:50:42.373543200,100.76354321289062,-2.646003484725952,0.4086326956748962,0.2673717439174652
2024-12-04 21:50:42.383569200,100.77356909179689,-2.642573595046997,0.700646162033081,0.1030493602156639
2024-12-04 21:50:42.393595100,100.78359521484376,-2.590295553207397,0.8376848697662354,-0.066307932138443
2024-12-04 21:50:42.403621000,100.79362109375,-2.509093999862671,0.833318293094635,-0.216164544224739
2024-12-04 21:50:42.413647000,100.80364721679688,-2.392539501190185,0.7405537962913513,-0.3169591128826141
2024-12-04 21:50:42.423673000,100.81367309570312,-2.207354784011841,0.6258562207221985,-0.3647367358207702
2024-12-04 21:50:42.433699000,100.82369897460936,-1.9647009372711184,0.5773219466209412,-0.3579181134700775
2024-12-04 21:50:42.443725000,100.83372509765626,-1.6849143505096436,0.6376928687095642,-0.2999674677848816
2024-12-04 21:50:42.453751000,100.8437509765625,-1.3522844314575195,0.7550835609436035,-0.2149351388216018
2024-12-04 21:50:42.463777000,100.85377709960936,-0.9800240397453308,0.8689797520637512,-0.1215777546167373
2024-12-04 21:50:42.473803300,100.86380322265624,-0.5931945443153381,0.853039562702179,-0.0405101850628852
2024-12-04 21:50:42.483829200,100.87382934570311,-0.2861786484718323,0.700017511844635,0.0209936574101448
2024-12-04 21:50:42.493855200,100.88385522460938,-0.1136347204446792,0.5122987627983093,0.0747585147619247
2024-12-04 21:50:42.503881200,100.89388110351562,-0.0101698525249958,0.3590175807476043,0.1269889622926712
2024-12-04 21:50:42.513907200,100.9039072265625,0.0750653520226478,0.2527862191200256,0.1580706238746643
2024-12-04 21:50:42.523933200,100.91393310546874,0.1638546139001846,0.1860010474920272,0.1451178044080734
2024-12-04 21:50:42.533959200,100.92395922851564,0.2710812389850616,0.1518317610025406,0.0990966781973838
2024-12-04 21:50:42.543985200,100.93398510742188,0.4129467606544494,0.1542448550462722,0.0421947725117206
2024-12-04 21:50:42.554010000,100.94401000976562,0.5570276379585266,0.1803099960088729,-0.0044150231406092
2024-12-04 21:50:42.564036000,100.9540361328125,0.6829411387443542,0.1922441571950912,-0.0341665297746658
2024-12-04 21:50:42.574062000,100.96406201171877,0.7910990118980408,0.1802708506584167,-0.0304716564714908
2024-12-04 21:50:42.584088000,100.97408813476562,0.9103729128837584,0.1068269908428192,-0.0073543540202081
2024-12-04 21:50:42.594114000,100.98411401367188,1.0646538734436035,-0.0569497868418693,0.0152738224714994
2024-12-04 21:50:42.604140300,100.99414038085938,1.2650713920593262,-0.3042610585689544,0.0139307901263237
2024-12-04 21:50:42.614166300,101.00416625976564,1.4937052726745603,-0.5851147174835205,-0.0277235098183155
2024-12-04 21:50:42.624192300,101.01419213867187,1.6972918510437012,-0.7950662970542908,-0.0945084020495414
2024-12-04 21:50:42.634218200,101.02421826171874,1.8445446491241453,-0.8617075681686401,-0.1736569553613662
2024-12-04 21:50:42.644244200,101.034244140625,1.9571069478988647,-0.7960726022720337,-0.2470150589942932
2024-12-04 21:50:42.654270200,101.04427026367188,2.0540931224823,-0.671548068523407,-0.2928775548934936
2024-12-04 21:50:42.664296200,101.05429614257812,2.138686180114746,-0.5609650611877441,-0.3044143617153168
2024-12-04 21:50:42.674322200,101.064322265625,2.178383111953736,-0.5141643285751343,-0.2906102538108825
2024-12-04 21:50:42.684348200,101.07434814453126,2.178917407989502,-0.5421746969223022,-0.267407476902008
2024-12-04 21:50:42.694374100,101.0843740234375,2.1346466541290283,-0.6165791749954224,-0.2429507821798324
2024-12-04 21:50:42.704400100,101.09440014648438,2.0834403038024902,-0.6159602403640747,-0.2189770191907882
2024-12-04 21:50:42.714426400,101.10442626953125,2.047691345214844,-0.4825622141361236,-0.206679955124855
2024-12-04 21:50:42.724452400,101.11445239257812,2.0286386013031006,-0.224297359585762,-0.1963077336549759
2024-12-04 21:50:42.734478300,101.12447827148438,2.0232417583465576,0.0311893727630376,-0.1700199693441391
2024-12-04 21:50:42.744504300,101.13450439453123,2.017259120941162,0.1200670450925827,-0.1308065205812454
2024-12-04 21:50:42.754530300,101.1445302734375,1.9776676893234253,0.0820477679371833,-0.0932666361331939
2024-12-04 21:50:42.764556300,101.15455639648438,1.906344175338745,0.0980104878544807,-0.0893371403217315
2024-12-04 21:50:42.774582300,101.16458227539064,1.801605224609375,0.2297352403402328,-0.1415439844131469
2024-12-04 21:50:42.784608000,101.17460791015624,1.6655142307281494,0.417879045009613,-0.2354523688554763
2024-12-04 21:50:42.794634000,101.18463403320312,1.5315793752670288,0.5859885215759277,-0.3489021360874176
2024-12-04 21:50:42.804660000,101.19465991210936,1.4029849767684937,0.7327305674552917,-0.467253029346466
2024-12-04 21:50:42.814686000,101.20468603515624,1.2866909503936768,0.8859652876853943,-0.5756787061691284
2024-12-04 21:50:42.824712200,101.21471215820311,1.158932089805603,1.0009185075759888,-0.654242753982544
2024-12-04 21:50:42.834738200,101.22473828125,1.0102509260177612,1.0483849048614502,-0.6992707252502441
2024-12-04 21:50:42.844764200,101.23476416015625,0.8504467010498047,1.0626506805419922,-0.7294097542762756
2024-12-04 21:50:42.854790100,101.2447900390625,0.6657777428627014,1.0362486839294434,-0.7604554891586304
2024-12-04 21:50:42.864816000,101.25481616210938,0.4402689933776855,0.9709258675575256,-0.7883957624435425
2024-12-04 21:50:42.874842000,101.26484204101564,0.2246791720390319,0.8507251143455505,-0.7951693534851074
2024-12-04 21:50:42.884868000,101.2748681640625,0.0200711749494075,0.7102944850921631,-0.7669632434844971
2024-12-04 21:50:42.894894000,101.28489404296874,-0.1706972122192382,0.5707750916481018,-0.7021543979644775
2024-12-04 21:50:42.904920000,101.29492016601564,-0.3560750484466553,0.4505607783794403,-0.5982074737548828
2024-12-04 21:50:42.914946000,101.30494604492188,-0.5394634008407593,0.3541214764118194,-0.4657644033432007
2024-12-04 21:50:42.924972000,101.31497192382812,-0.6941277980804443,0.2363983243703842,-0.2853032946586609
2024-12-04 21:50:42.934998300,101.32499829101565,-0.8285119533538818,0.108413316309452,-0.0594537816941738
2024-12-04 21:50:42.945024300,101.33502416992188,-0.9799374341964722,-0.0229092817753553,0.1808216720819473
2024-12-04 21:50:42.955049500,101.34504956054688,-1.132336974143982,-0.1920195966958999,0.398379385471344
2024-12-04 21:50:42.965075500,101.35507543945312,-1.273909568786621,-0.41607266664505,0.5727556943893433
2024-12-04 21:50:42.975101400,101.36510131835938,-1.384136438369751,-0.6736545562744141,0.6970192193984985
2024-12-04 21:50:42.985127700,101.37512768554689,-1.456997632980347,-0.889519453048706,0.7736961245536804
2024-12-04 21:50:42.995153700,101.38515356445312,-1.490031123161316,-0.999206840991974,0.8117729425430298
2024-12-04 21:50:43.005179600,101.3951796875,-1.5068106651306152,-1.0551960468292236,0.830876886844635
2024-12-04 21:50:43.015205600,101.40520556640624,-1.5377317667007446,-1.109848141670227,0.850152850151062
2024-12-04 21:50:43.025231600,101.41523168945312,-1.6109811067581177,-1.1961276531219482,0.8759685158729553
2024-12-04 21:50:43.035257600,101.42525756835936,-1.7260624170303345,-1.3025027513504028,0.9067142605781556
2024-12-04 21:50:43.045283600,101.43528369140626,-1.8722590208053589,-1.3299013376235962,0.9548311829566956
2024-12-04 21:50:43.055309600,101.4453095703125,-2.058947801589966,-1.2746217250823977,1.0157802104949951
2024-12-04 21:50:43.065335600,101.45533544921877,-2.2783524990081787,-1.157214641571045,1.0905511379241943
2024-12-04 21:50:43.075360500,101.46536059570312,-2.492981195449829,-0.9086978435516356,1.1915243864059448
2024-12-04 21:50:43.085386500,101.47538647460938,-2.6850709915161133,-0.5985234379768372,1.2602983713150024
2024-12-04 21:50:43.095412500,101.48541259765624,-2.8331661224365234,-0.2917884290218353,1.2221908569335938
2024-12-04 21:50:43.105438700,101.49543872070312,-2.879394054412842,-0.0850467011332511,0.9999295473098756
2024-12-04 21:50:43.115464700,101.50546459960935,-2.8146891593933105,0.1096560806035995,0.6164889931678772
2024-12-04 21:50:43.125490700,101.51549072265624,-2.675868511199951,0.3202839195728302,0.1894375681877136
2024-12-04 21:50:43.135516700,101.5255166015625,-2.474452257156372,0.4629978835582733,-0.1849244832992553
2024-12-04 21:50:43.145542700,101.53554272460936,-2.2074899673461914,0.5446105003356934,-0.4752761423587799
2024-12-04 21:50:43.155568600,101.54556860351562,-1.890377402305603,0.6287960410118103,-0.6807248592376709
2024-12-04 21:50:43.165594600,101.5555947265625,-1.5338897705078125,0.7343043088912964,-0.7942647933959961
2024-12-04 21:50:43.175620600,101.56562060546877,-1.159312725067139,0.7893896698951721,-0.8044180870056152
2024-12-04 21:50:43.185646600,101.575646484375,-0.7894361019134521,0.7408427000045776,-0.7036134600639343
2024-12-04 21:50:43.195672600,101.58567260742188,-0.4551368355751037,0.632437527179718,-0.5064284801483154
2024-12-04 21:50:43.205698600,101.59569848632812,-0.2276072651147842,0.4949089884757995,-0.2468011826276779
2024-12-04 21:50:43.215724800,101.60572485351562,-0.1082734838128089,0.3339744210243225,0.0428740642964839
2024-12-04 21:50:43.225750800,101.61575073242189,-0.0490050986409187,0.1769046634435653,0.3332632780075073
2024-12-04 21:50:43.235776800,101.62577685546874,0.014377100393176,0.0347481742501258,0.6003521084785461
2024-12-04 21:50:43.245802800,101.635802734375,0.1049280390143394,-0.0914534330368042,0.8202884793281555
2024-12-04 21:50:43.255828700,101.64582885742188,0.2250851690769195,-0.1824101209640503,0.9608971476554872
2024-12-04 21:50:43.265854700,101.65585473632812,0.3803671598434448,-0.2301265001296997,0.9966613054275512
2024-12-04 21:50:43.275880400,101.66588037109376,0.5485370755195618,-0.2405388206243515,0.9226682782173156
2024-12-04 21:50:43.285906400,101.67590649414062,0.7138708829879761,-0.2248714566230774,0.7551522850990295
2024-12-04 21:50:43.295932400,101.68593237304688,0.8605647087097168,-0.196663349866867,0.5383906364440918
2024-12-04 21:50:43.305958400,101.69595849609377,0.9903916716575624,-0.1850122958421707,0.3196244835853576
2024-12-04 21:50:43.315984400,101.705984375,1.1154245138168335,-0.1820503324270248,0.1341362297534942
2024-12-04 21:50:43.326010600,101.7160107421875,1.2462270259857178,-0.1636068820953369,0.0036413371562957
2024-12-04 21:50:43.336036600,101.72603662109375,1.413759469985962,-0.0981760695576667,-0.0665908902883529
2024-12-04 21:50:43.346062600,101.7360625,1.6207232475280762,0.0194536279886961,-0.0748099386692047
2024-12-04 21:50:43.356088600,101.74608862304687,1.85754656791687,0.1276228576898574,-0.035747293382883
2024-12-04 21:50:43.366114600,101.75611450195312,2.098469018936157,0.1298969238996505,0.01926189661026
2024-12-04 21:50:43.376140500,101.766140625,2.2826435565948486,-0.0373344272375106,0.0721266567707061
2024-12-04 21:50:43.386166500,101.77616650390624,2.3653900623321533,-0.3394279479980469,0.1216313540935516
2024-12-04 21:50:43.396192500,101.78619262695312,2.339496374130249,-0.6828179359436035,0.1706090718507766
2024-12-04 21:50:43.406218500,101.79621850585936,2.279410123825073,-0.8973464965820312,0.1612509936094284
2024-12-04 21:50:43.416244500,101.80624438476562,2.202872037887573,-0.8488162755966187,0.0563958212733268
2024-12-04 21:50:43.426270500,101.8162705078125,2.1145436763763428,-0.5386847853660583,-0.1157751455903053
2024-12-04 21:50:43.436296700,101.82629663085936,2.050313711166382,-0.0867509543895721,-0.3167504966259002
2024-12-04 21:50:43.446322700,101.83632275390624,2.005733728408813,0.3070189952850342,-0.4650478363037109
2024-12-04 21:50:43.456348700,101.8463486328125,1.9664591550827024,0.5025654435157776,-0.5102308988571167
2024-12-04 21:50:43.466374700,101.85637475585938,1.9315533638000488,0.5439853072166443,-0.492005854845047
2024-12-04 21:50:43.476400600,101.86640063476564,1.9151544570922847,0.558229923248291,-0.471125453710556
2024-12-04 21:50:43.486426600,101.87642651367187,1.898420691490173,0.6129149794578552,-0.4828380346298218
2024-12-04 21:50:43.496452600,101.88645263671874,1.839782357215881,0.6622329950332642,-0.5443782210350037
2024-12-04 21:50:43.506478600,101.896478515625,1.7425631284713743,0.683247447013855,-0.6538261771202087
2024-12-04 21:50:43.516504600,101.90650463867188,1.6395169496536257,0.6989644765853882,-0.7745770812034607
2024-12-04 21:50:43.526530600,101.91653051757812,1.5184632539749146,0.7226823568344116,-0.8762919902801514
2024-12-04 21:50:43.536556500,101.926556640625,1.363787293434143,0.7753762006759644,-0.9420521855354308
2024-12-04 21:50:43.546582800,101.93658276367188,1.180945873260498,0.8601347804069519,-0.9669934511184692
2024-12-04 21:50:43.556608800,101.94660888671876,0.9827716946601868,0.938669204711914,-0.961656928062439
2024-12-04 21:50:43.566634800,101.956634765625,0.780933141708374,0.9820981621742249,-0.9405713677406312
2024-12-04 21:50:43.576660700,101.96666064453125,0.585384726524353,0.9995996952056884,-0.9383960366249084
2024-12-04 21:50:43.586686700,101.97668676757812,0.4084320664405823,0.9987661242485046,-0.966970682144165
2024-12-04 21:50:43.596712700,101.98671264648438,0.2158005237579345,0.9774003028869628,-0.9917149543762208
2024-12-04 21:50:43.606738700,101.99673876953123,0.0361572653055191,0.8997952342033386,-0.97422993183136
2024-12-04 21:50:43.616763600,102.006763671875,-0.1603662371635437,0.7711304426193237,-0.8864094018936157
2024-12-04 21:50:43.626789600,102.01678955078124,-0.3515186309814453,0.60523521900177,-0.7335306406021118
2024-12-04 21:50:43.636815600,102.02681567382812,-0.5485454201698303,0.3947384357452392,-0.5477914214134216
2024-12-04 21:50:43.646841600,102.03684155273436,-0.7478036284446716,0.1601834595203399,-0.3360432088375091
2024-12-04 21:50:43.656867600,102.04686767578124,-0.938774049282074,-0.06318399310112,-0.1010209619998931
2024-12-04 21:50:43.666893600,102.0568935546875,-1.089624047279358,-0.2357216775417328,0.1353076994419098
2024-12-04 21:50:43.676919800,102.066919921875,-1.1949777603149414,-0.3481113314628601,0.3348027467727661
2024-12-04 21:50:43.686945800,102.07694580078125,-1.2720812559127808,-0.4603345394134521,0.4726615250110626
2024-12-04 21:50:43.696971800,102.0869716796875,-1.3387410640716553,-0.6063949465751648,0.573742151260376
2024-12-04 21:50:43.706997800,102.09699780273438,-1.405805587768555,-0.8012403249740601,0.6503279805183411
2024-12-04 21:50:43.717023500,102.1070234375,-1.4832013845443726,-1.0663154125213623,0.7044585347175598
2024-12-04 21:50:43.727049500,102.11704956054687,-1.5715112686157229,-1.3417394161224363,0.753170907497406
2024-12-04 21:50:43.737075500,102.12707543945312,-1.6697797775268557,-1.5269609689712524,0.8117639422416687
2024-12-04 21:50:43.747101400,102.13710131835936,-1.7843220233917236,-1.5721668004989624,0.8887457847595215
2024-12-04 21:50:43.757127400,102.14712744140624,-1.932848334312439,-1.533596754074097,0.9913178086280824
2024-12-04 21:50:43.767153400,102.1571533203125,-2.124380588531494,-1.4546492099761963,1.1190165281295776
2024-12-04 21:50:43.777179400,102.16717944335936,-2.34830904006958,-1.296108365058899,1.240190029144287
2024-12-04 21:50:43.787205600,102.17720556640624,-2.5799949169158936,-1.0686107873916626,1.3155356645584106
2024-12-04 21:50:43.797231600,102.18723168945311,-2.7953848838806152,-0.782702624797821,1.29081392288208
2024-12-04 21:50:43.807257600,102.19725756835938,-2.982076644897461,-0.4488614797592163,1.1595195531845093
2024-12-04 21:50:43.817283600,102.20728369140625,-3.085012435913086,-0.1530383974313736,0.9105480313301086
2024-12-04 21:50:43.827309600,102.2173095703125,-3.040316104888916,0.0709667429327964,0.5498948097229004
2024-12-04 21:50:43.837335600,102.22733544921876,-2.915022611618042,0.2699096798896789,0.1511952430009842
2024-12-04 21:50:43.847361500,102.23736157226564,-2.755265712738037,0.4790072441101074,-0.1978833824396133
2024-12-04 21:50:43.857387500,102.24738745117187,-2.536539554595948,0.6677172183990479,-0.468485414981842
2024-12-04 21:50:43.867413500,102.25741357421876,-2.271589994430542,0.8358801603317261,-0.6537284851074219
2024-12-04 21:50:43.877439500,102.267439453125,-1.99995219707489,0.9714847207069396,-0.7550863027572632
2024-12-04 21:50:43.887465500,102.27746557617188,-1.7383368015289309,1.0480380058288574,-0.7743457555770874
2024-12-04 21:50:43.897491700,102.28749169921876,-1.477805733680725,1.0543147325515747,-0.720069169998169
2024-12-04 21:50:43.907517700,102.297517578125,-1.1990110874176023,1.0349751710891724,-0.6076957583427429
2024-12-04 21:50:43.917543700,102.30754370117188,-0.917641580104828,0.9817221760749816,-0.4218299388885498
2024-12-04 21:50:43.927569700,102.31756958007811,-0.6106778979301453,0.8846041560173035,-0.1781831979751587
2024-12-04 21:50:43.937595600,102.327595703125,-0.2738233804702759,0.6999679803848267,0.0955836474895477
2024-12-04 21:50:43.947621600,102.33762158203125,0.037045270204544,0.4250839054584503,0.355876475572586
2024-12-04 21:50:43.957648000,102.34764794921875,0.2530215680599212,0.117431566119194,0.5732645988464355
2024-12-04 21:50:43.967673900,102.357673828125,0.4016999900341034,-0.1426900327205658,0.7189009189605713
2024-12-04 21:50:43.977699800,102.36769995117189,0.5338627099990845,-0.2818966507911682,0.7776070237159729
2024-12-04 21:50:43.987725800,102.37772583007812,0.6691129207611084,-0.3001086711883545,0.7614941000938416
2024-12-04 21:50:43.997751800,102.38775170898438,0.805726945400238,-0.2629015147686004,0.6850906014442444
2024-12-04 21:50:44.007777800,102.39777783203124,0.939255714416504,-0.2319995164871215,0.5778483152389526
2024-12-04 21:50:44.017804000,102.40780395507812,1.0493040084838867,-0.1963577419519424,0.4591098725795746
2024-12-04 21:50:44.027829800,102.41782983398436,1.1448962688446045,-0.1704134941101074,0.3300104737281799
2024-12-04 21:50:44.037855700,102.42785571289062,1.2421164512634275,-0.1686962842941284,0.2088808268308639
2024-12-04 21:50:44.047881700,102.4378818359375,1.346304178237915,-0.1893962323665619,0.097366563975811
2024-12-04 21:50:44.057907700,102.44790771484377,1.4359643459320068,-0.2044733464717865,0.0096914004534482
2024-12-04 21:50:44.067933700,102.45793359375,1.5099546909332275,-0.1850370615720749,-0.0444890148937702
2024-12-04 21:50:44.077959700,102.46795971679688,1.5855296850204468,-0.1391972601413726,-0.0715362504124641
2024-12-04 21:50:44.087985700,102.47798559570312,1.6881273984909058,-0.1378686130046844,-0.0796567648649215
2024-12-04 21:50:44.098011600,102.48801171875,1.8036603927612305,-0.2518776059150696,-0.0802676752209663
2024-12-04 21:50:44.108037600,102.49803759765624,1.8938493728637693,-0.4663456976413727,-0.072630263864994
2024-12-04 21:50:44.118063600,102.50806372070312,1.953832745552063,-0.7180275917053223,-0.0478266850113868
2024-12-04 21:50:44.128089900,102.51808984375,2.018498659133911,-0.9049618244171144,-0.0042523122392594
2024-12-04 21:50:44.138115800,102.52811572265624,2.124645709991455,-0.9443038702011108,0.0254239290952682
2024-12-04 21:50:44.148141800,102.53814184570312,2.2586538791656494,-0.7818526029586792,0.0083405496552586
2024-12-04 21:50:44.158167800,102.54816772460936,2.396010160446167,-0.4339109361171722,-0.0811317265033721
2024-12-04 21:50:44.168193800,102.55819384765626,2.508796215057373,-0.0738891065120697,-0.2218100130558014
2024-12-04 21:50:44.178219800,102.5682197265625,2.587932586669922,0.0413999259471893,-0.3537465333938598
2024-12-04 21:50:44.188245800,102.57824584960936,2.595148086547852,-0.0981925874948501,-0.3919131159782409
2024-12-04 21:50:44.198271700,102.58827172851562,2.5145576000213623,-0.2387343794107437,-0.3292471766471863
2024-12-04 21:50:44.208296700,102.59829663085938,2.346317768096924,-0.166532352566719,-0.2868256866931915
2024-12-04 21:50:44.218322700,102.60832275390624,2.126008987426758,0.1253274530172348,-0.3292319476604461
2024-12-04 21:50:44.228348700,102.6183486328125,1.895975947380066,0.4578753411769867,-0.4611761271953583
2024-12-04 21:50:44.238374700,102.62837475585935,1.6850382089614868,0.7250810861587524,-0.6513711810112
2024-12-04 21:50:44.248400600,102.63840063476565,1.51839280128479,0.9144078493118286,-0.835780680179596
2024-12-04 21:50:44.258427000,102.64842700195312,1.3735291957855225,1.0926625728607178,-0.972038984298706
2024-12-04 21:50:44.268452900,102.65845288085936,1.2286546230316162,1.2484596967697144,-1.04940927028656
2024-12-04 21:50:44.278478800,102.66847875976562,1.071601629257202,1.334774136543274,-1.0724716186523438
2024-12-04 21:50:44.288504800,102.6785048828125,0.8622133731842041,1.2994377613067627,-1.0587472915649414
2024-12-04 21:50:44.298530800,102.68853076171877,0.6557438969612122,1.192991852760315,-1.051044464111328
2024-12-04 21:50:44.308556800,102.69855688476562,0.488681435585022,1.0274568796157837,-1.0579921007156372
2024-12-04 21:50:44.318582800,102.70858276367188,0.3453209400177002,0.8278207182884216,-1.0765372514724731
2024-12-04 21:50:44.328608800,102.71860888671876,0.1860399395227432,0.6177875995635986,-1.0527125597000122
2024-12-04 21:50:44.338634800,102.728634765625,0.0034410320222377,0.4245912730693817,-0.9608218669891356
2024-12-04 21:50:44.348660700,102.73866064453124,-0.191056802868843,0.2462430745363235,-0.804869532585144
2024-12-04 21:50:44.358686700,102.74868676757812,-0.4056188464164734,0.0922942608594894,-0.6086850762367249
2024-12-04 21:50:44.368713000,102.758712890625,-0.6170250773429871,-0.0251050740480422,-0.3657062649726867
2024-12-04 21:50:44.378739000,102.76873901367188,-0.8164248466491699,-0.0722711086273193,-0.0850585177540779
2024-12-04 21:50:44.388765000,102.77876489257812,-0.982890784740448,-0.046169463545084,0.2021037489175796
2024-12-04 21:50:44.398791000,102.788791015625,-1.1254985332489014,-0.014208460226655,0.4698137640953064
2024-12-04 21:50:44.408817000,102.79881689453126,-1.234726905822754,-0.0641861408948898,0.705427885055542
2024-12-04 21:50:44.418843000,102.8088427734375,-1.3023476600646973,-0.2261902391910553,0.8987941741943359
2024-12-04 21:50:44.428868900,102.81886889648436,-1.3002283573150637,-0.4782123565673828,1.04310405254364
2024-12-04 21:50:44.438894800,102.82889477539062,-1.2272818088531494,-0.7855894565582275,1.1452351808547974
2024-12-04 21:50:44.448920800,102.8389208984375,-1.1450893878936768,-1.098993182182312,1.227527141571045
2024-12-04 21:50:44.458946800,102.84894677734376,-1.0969973802566528,-1.374192476272583,1.308671236038208
2024-12-04 21:50:44.468972800,102.85897290039064,-1.1201205253601074,-1.6058800220489502,1.3996981382369995
2024-12-04 21:50:44.478998800,102.86899877929687,-1.2078371047973633,-1.7709100246429443,1.4825170040130615
2024-12-04 21:50:44.489024800,102.87902465820312,-1.3667231798171997,-1.8373711109161377,1.508023381233215
2024-12-04 21:50:44.499050800,102.88905078125,-1.5624940395355225,-1.7421616315841677,1.4124947786331177
2024-12-04 21:50:44.509076700,102.89907666015624,-1.713892102241516,-1.4334770441055298,1.1801822185516355
2024-12-04 21:50:44.519102700,102.90910278320312,-1.825919508934021,-0.9869359135627748,0.8160163760185242
2024-12-04 21:50:44.529128700,102.91912866210936,-1.904035925865173,-0.4554211795330047,0.3767606616020202
2024-12-04 21:50:44.539154700,102.92915478515626,-1.9679572582244875,0.0837920010089874,-0.0381715409457683
2024-12-04 21:50:44.549180700,102.9391806640625,-2.038900852203369,0.5502172112464905,-0.3436025381088257
2024-12-04 21:50:44.559206700,102.94920654296877,-2.134641408920288,0.8527672290802002,-0.5363473296165466
2024-12-04 21:50:44.569232600,102.95923266601562,-2.241901636123657,0.9467797875404358,-0.639725387096405
2024-12-04 21:50:44.579258600,102.96925854492189,-2.3352437019348145,0.8850114345550537,-0.668519139289856
2024-12-04 21:50:44.589284900,102.97928491210938,-2.361551523208618,0.73576819896698,-0.6412187814712524
2024-12-04 21:50:44.599310800,102.98931079101564,-2.2941551208496094,0.5516847968101501,-0.5646646618843079
2024-12-04 21:50:44.609336800,102.9993369140625,-2.1512842178344727,0.3835165202617645,-0.4337783455848694
2024-12-04 21:50:44.619362800,103.00936279296874,-1.9507911205291748,0.2639358937740326,-0.2426386773586273
2024-12-04 21:50:44.629388800,103.01938891601564,-1.715715765953064,0.2045945525169372,-0.0035565826110541
2024-12-04 21:50:44.639414800,103.02941479492188,-1.4645992517471311,0.1702508330345153,0.2420457303524017
2024-12-04 21:50:44.649440800,103.03944067382812,-1.2018978595733645,0.1667631566524505,0.415520042181015
2024-12-04 21:50:44.659466800,103.049466796875,-0.9506953358650208,0.1873432844877243,0.4665738344192505
2024-12-04 21:50:44.669492700,103.05949267578124,-0.7565780878067017,0.1895007044076919,0.3959598243236542
2024-12-04 21:50:44.679518700,103.06951879882811,-0.6267955899238586,0.182307630777359,0.2464632987976074
2024-12-04 21:50:44.689545000,103.079544921875,-0.5471351146697998,0.1857375055551529,0.0724033415317535
2024-12-04 21:50:44.699571000,103.08957104492188,-0.4855598509311676,0.2301566749811172,-0.0786722004413604
2024-12-04 21:50:44.709597000,103.09959692382812,-0.417242556810379,0.3074994087219238,-0.1679637432098388
2024-12-04 21:50:44.719623000,103.10962280273438,-0.3306296765804291,0.3937843441963196,-0.1917132586240768
2024-12-04 21:50:44.729649000,103.11964892578123,-0.2095288336277008,0.4443135559558868,-0.1670984625816345
2024-12-04 21:50:44.739675000,103.1296748046875,-0.062982402741909,0.4044961035251617,-0.1095740720629692
2024-12-04 21:50:44.749700900,103.13970092773438,0.0846592560410499,0.3131259679794311,-0.0287034641951322
2024-12-04 21:50:44.759726800,103.14972680664064,0.2271574139595031,0.2176263779401779,0.0625311136245727
2024-12-04 21:50:44.769752800,103.1597529296875,0.3507187664508819,0.1410977840423584,0.1519773751497268
2024-12-04 21:50:44.779778800,103.16977880859376,0.4513415098190307,0.0877336114645004,0.2293751686811447
2024-12-04 21:50:44.789803800,103.1798037109375,0.5606863498687744,0.0327228233218193,0.2845369577407837
2024-12-04 21:50:44.799829800,103.18982983398438,0.6862938404083252,-0.0225372593849897,0.3184372782707214
2024-12-04 21:50:44.809855700,103.19985571289062,0.8440640568733215,-0.0411791205406188,0.3457589149475097
2024-12-04 21:50:44.819882000,103.20988208007812,1.0414482355117798,-0.0453930310904979,0.3714030981063843
2024-12-04 21:50:44.829908000,103.21990795898438,1.2604594230651855,-0.0870810896158218,0.3877599537372589
2024-12-04 21:50:44.839934000,103.22993383789064,1.4983974695205688,-0.183195486664772,0.3858073055744171
2024-12-04 21:50:44.849960000,103.2399599609375,1.7410790920257568,-0.3053860962390899,0.3573897778987884
2024-12-04 21:50:44.859986000,103.24998583984376,1.9655553102493288,-0.4550408720970154,0.2979867458343506
2024-12-04 21:50:44.870012000,103.26001196289064,2.139487266540528,-0.6102160811424255,0.2051750570535659
2024-12-04 21:50:44.880038000,103.27003784179688,2.213780403137207,-0.722599446773529,0.0826616808772087
2024-12-04 21:50:44.890064000,103.28006396484376,2.197747230529785,-0.763927161693573,-0.0508676171302795
2024-12-04 21:50:44.900089900,103.29008984375,2.1464152336120605,-0.7268595695495605,-0.1617603003978729
2024-12-04 21:50:44.910115800,103.30011572265624,2.096315622329712,-0.6485695838928223,-0.2353479713201522
2024-12-04 21:50:44.920141800,103.31014184570311,2.026334524154663,-0.5277477502822876,-0.2683833837509155
2024-12-04 21:50:44.930167800,103.32016772460938,1.923487424850464,-0.3220866918563843,-0.280971348285675
2024-12-04 21:50:44.940193800,103.33019384765625,1.816172957420349,-0.0382459051907062,-0.3075267672538757
2024-12-04 21:50:44.950219500,103.34021948242189,1.7241449356079102,0.2459711730480194,-0.3560988306999206
2024-12-04 21:50:44.960245200,103.35024536132812,1.6376079320907593,0.4214927852153778,-0.4096863269805908
